% Model:                thre_vessel_constant.mph
% Version:              COMSOL 4.1.0.88
% Date:                 Jun 24 2023, 17:19
% Dimension:            1
% Nodes:                1201
% Expressions:          1
% Description:          Line graph
% x                       Height
489.678466796875          0.2832488652802334
490.2788391113281         0.27643116923596556
490.87921142578125        0.269904413270798
491.4795837402344         0.2636685973847309
492.0799560546875         0.25772372157776413
492.6803283691406         0.25203431700308476
493.28070068359375        0.24655745884401756
493.8810729980469         0.24129314710056252
494.4814453125            0.23624138177271964
495.0818176269531         0.2313782430786574
495.68218994140625        0.22667758684600658
496.2825622558594         0.22213941307476717
496.8829345703125         0.21776372176493913
497.4833068847656         0.2135341424315909
498.08367919921875        0.2094337984647277
498.6840515136719         0.20546268986434957
499.284423828125          0.20162081663045645
499.8847961425781         0.19789874277861982
500.48516845703125        0.19428166794593396
501.0855407714844         0.19076959213239883
501.6859130859375         0.18736251533801446
502.2862854003906         0.1840523108181977
502.88665771484375        0.18082970900394568
503.4870300292969         0.1776947098952584
504.08740234375           0.17464731349213589
504.6877746582031         0.17167721848095413
505.28814697265625        0.16878096513228727
505.8885192871094         0.1659585534461353
506.4888916015625         0.16320998342249823
507.0892639160156         0.1605286136481565
507.68963623046875        0.1579097491946416
508.2900085449219         0.15535339006195353
508.890380859375          0.15285953625009238
509.4907531738281         0.15042524463504106
510.09112548828125        0.1480445978445189
510.6914978027344         0.1457175958785259
511.2918701171875         0.14344423873706208
511.8922424316406         0.1412217558012054
512.4926147460938         0.13904588094528642
513.093017578125          0.1369166141693051
513.6934204101562         0.13483395547326144
514.2938232421875         0.13279582257693573
514.8942260742188         0.13079900630450267
515.49462890625           0.12884350665596223
516.0950317382812         0.12692932363131446
516.6954345703125         0.12505353005108905
517.2958374023438         0.12321416557208663
517.896240234375          0.12141123019430719
518.4966430664062         0.11964472391775076
519.0970458984375         0.11791280599970617
519.6974487304688         0.11621331167007136
520.2978515625            0.11454624092884624
520.8982543945312         0.11291159377603087
521.4986572265625         0.11130756738356445
522.0990600585938         0.10973264079910176
522.699462890625          0.10818681402264274
523.2998657226562         0.10667008705418742
523.9002685546875         0.10518081977612279
524.5006713867188         0.10371759234200553
525.10107421875           0.10228040475183567
525.7014770507812         0.10086925700561321
526.3018798828125         0.09948370067940403
526.9022827148438         0.09812150414705692
527.502685546875          0.0967826674085719
528.1030883789062         0.09546719046394896
528.7034912109375         0.09417476607811041
529.3038940429688         0.09290366292922075
529.904296875             0.09165388101727998
530.5046997070312         0.09042542034228811
531.1051025390625         0.08921770842543056
531.7055053710938         0.08802950020050802
532.305908203125          0.08686079566752047
532.9063110351562         0.08571159482646791
533.5067138671875         0.08458120830855921
534.1071166992188         0.08346866216123805
534.70751953125           0.08237395638450444
535.3079223632812         0.08129709097835837
535.9083251953125         0.08023722014478553
536.5087280273438         0.07919380017609978
537.109130859375          0.0781668310723011
537.7095336914062         0.0771563128333895
538.3099365234375         0.0761614051011163
538.9103393554688         0.07518153351501047
539.5107421875            0.07421669807507206
540.1111450195312         0.07326689878130102
540.7115478515625         0.07233175502081465
541.3119506835938         0.07141049792314574
541.912353515625          0.0705031274882943
542.5127563476562         0.06960964371626033
543.1131591796875         0.06872961318197844
543.7135620117188         0.06786247232270472
544.31396484375           0.06700822113843916
544.9143676757812         0.06616685962918174
545.5147705078125         0.0653377002925934
546.1151733398438         0.06452046034809483
546.715576171875          0.06371513979568602
547.3159790039062         0.06292173863536699
547.9163818359375         0.062139939928275205
548.5167846679688         0.061369186487747106
549.1171875               0.06060947831378269
549.7175903320312         0.05986081540638195
550.3179931640625         0.05912279029761824
550.9183959960938         0.05839506801113013
551.518798828125          0.05767764854691764
552.1192016601562         0.05697053190498076
552.7196044921875         0.056273360347376775
553.3200073242188         0.05558578441104842
553.92041015625           0.05490780409599567
554.5208129882812         0.05423941940221853
555.1212158203125         0.05358033412865379
555.7216186523438         0.05293020097784557
556.322021484375          0.052289019949793875
556.9224243164062         0.05165679104449869
557.5228271484375         0.051033251769905086
558.1232299804688         0.05041808168156731
558.7236328125            0.04981128077948539
559.3240356445312         0.049212849063659296
559.9244384765625         0.048622506417865176
560.5248413085938         0.048039987585847405
561.125244140625          0.04746529256760597
561.7256469726562         0.04689842136314088
562.3260498046875         0.046339282769555484
562.9264526367188         0.045787466480859844
563.52685546875           0.04524297249705395
564.1272583007812         0.04470580081813781
564.7276611328125         0.044175854169166834
565.3280639648438         0.04365277325308779
565.928466796875          0.043136558069900674
566.5288696289062         0.04262720861960549
567.1292724609375         0.04212462139174596
567.7296752929688         0.04162851065498376
568.330078125             0.041138876409318875
568.9304809570312         0.040655718654751316
569.5308837890625         0.04017891378369745
570.1312866210938         0.03970819822212652
570.731689453125          0.03924357197003853
571.3320922851562         0.03878503502743346
571.9324951171875         0.03833244948438018
572.5328979492188         0.037885612112140706
573.13330078125           0.037444522910715025
573.7337036132812         0.03700918188010314
574.3341064453125         0.03657939499437898
574.9345092773438         0.03615504257660665
575.534912109375          0.035736124626786145
576.1353149414062         0.03532264114491747
576.7357177734375         0.03491441610233843
577.3361206054688         0.03451131192078827
577.9365234375            0.03411332860026697
578.5369262695312         0.033720466140774556
579.1373291015625         0.03333253398539344
579.7377319335938         0.032949442997703464
580.338134765625          0.03257119317770463
580.9385375976562         0.03219778452539695
581.5389404296875         0.0318290886834683
582.1393432617188         0.031464957044047996
582.73974609375           0.031105389607136033
583.3401489257812         0.030750386372732415
583.9405517578125         0.030399804026732865
584.5409545898438         0.030053548680072706
585.141357421875          0.02971162033275194
585.7417602539062         0.029374018984770572
586.3421630859375         0.029040627198635153
586.9425659179688         0.02871130275988522
587.54296875              0.028386045668520765
588.1433715820312         0.028064855924541797
588.7437744140625         0.02774775330303381
589.3441772460938         0.027434503472424206
589.944580078125          0.02712510643271298
590.5449829101562         0.02681956218390014
591.1453857421875         0.02651781372552396
591.7457885742188         0.026219733404617942
592.34619140625           0.02592532122118208
592.9465942382812         0.025634577175216385
593.5469970703125         0.02534742458382341
594.1473999023438         0.025063745118589664
594.747802734375          0.024783538779515155
595.3482055664062         0.024506805566599874
595.9486083984375         0.024233486422380345
596.5490112304688         0.0239634605368359
597.1494140625            0.023696727909966554
597.7498168945312         0.023433288541772294
598.3502197265625         0.023173115621668662
598.9506225585938         0.022916077135025376
599.551025390625          0.022662173081842443
600.1514282226562         0.022411403462119853
600.7518310546875         0.02216369235669037
601.3522338867188         0.021918959679826034
601.95263671875           0.021677205431526854
602.5530395507812         0.021438429611792827
603.1534423828125         0.021202566617579754
603.7538452148438         0.020969540879755916
604.354248046875          0.020739352398321316
604.9546508789062         0.02051200117327595
605.5550537109375         0.020287401854789847
606.1554565429688         0.0200654891218308
606.755859375             0.019846262974398815
607.3562622070312         0.019629723412493884
607.9566650390625         0.01941585306736559
608.5570678710938         0.019204539389507717
609.157470703125          0.018995782378920266
609.7578735351562         0.018789582035603238
610.3582763671875         0.01858590838088172
610.9586791992188         0.018384670803375722
611.55908203125           0.01818586930308525
612.1594848632812         0.017989503880010305
612.7598876953125         0.017795528411290354
613.3602905273438         0.017603874335931476
613.960693359375          0.017414541653933673
614.5610961914062         0.017227530365296943
615.1614990234375         0.01704280405977853
615.7619018554688         0.01686029090477143
616.3623046875            0.01667999090027565
616.9627075195312         0.016501904046291187
617.5631103515625         0.016325974589678008
618.1635131835938         0.01615216013865487
618.763916015625          0.01598046069322178
619.3643188476562         0.015810876253378736
619.9647216796875         0.015643349194788107
620.5651245117188         0.015477832871525257
621.16552734375           0.015314327283590183
621.7659301757812         0.015152832430982888
622.3663330078125         0.014993322189977735
622.9667358398438         0.014835732155295912
623.567138671875          0.014680062326937422
624.1675415039062         0.014526312704902265
624.7679443359375         0.014374441032074557
625.3683471679688         0.014224403285623875
625.96875                 0.014076199465550221
626.5691528320312         0.013929829571853595
627.1695556640625         0.013785257599607177
627.7699584960938         0.013642434658284268
628.370361328125          0.013501360747884864
628.9707641601562         0.013362035868408968
629.5711669921875         0.013224432073451484
630.1715698242188         0.013088499663052457
630.77197265625           0.012954238637211886
631.3723754882812         0.012821648995929769
631.9727783203125         0.012690703557760136
632.5731811523438         0.012561355298866445
633.173583984375          0.0124336042192487
633.7739868164062         0.012307450318906897
634.3743896484375         0.012182870181661282
634.9747924804688         0.012059819839665094
635.5751953125            0.011938299292918331
636.1755981445312         0.011818308541420996
636.7760009765625         0.011699816050624989
637.3764038085938         0.011582782872009338
637.976806640625          0.01146720900557404
638.5772094726562         0.0113530944513191
639.1776123046875         0.011240418714491301
639.7780151367188         0.011129145972968425
640.37841796875           0.011019276226750474
640.9788208007812         0.010910809475837446
641.5792236328125         0.010803715703036395
642.1796264648438         0.010697963402587793
642.780029296875          0.010593552574491641
643.3804321289062         0.010490483218747938
643.9808349609375         0.01038873202622282
644.5812377929688         0.010288264678964756
645.181640625             0.010189081176973744
645.7820434570312         0.010091181520249785
646.3824462890625         0.00999454739173805
646.9828491210938         0.009899145542370971
647.583251953125          0.009804975972148546
648.1836547851562         0.009712038681070775
648.7840576171875         0.009620320929101445
649.3844604492188         0.009529783364521307
649.98486328125           0.009440425987330362
650.5852661132812         0.00935224879752861
651.1856689453125         0.009265236235438849
651.7860717773438         0.009179358289427475
652.386474609375          0.009094614959494492
652.9868774414062         0.009011006245639898
653.5872802734375         0.008928515696928627
654.1876831054688         0.00884711611557015
654.7880859375            0.008766807501564465
655.3884887695312         0.008687589854911575
655.9888916015625         0.00860944883093717
656.5892944335938         0.008532356696422171
657.189697265625          0.008456313451366576
657.7901000976562         0.008381319095770385
658.3905029296875         0.0083073528121132
658.9909057617188         0.008234395383414857
659.59130859375           0.008162446809675358
660.1917114257812         0.008091507090894703
660.7921142578125         0.008021563604155766
661.3925170898438         0.007952589433643098
661.992919921875          0.0078845845793567
662.5933227539062         0.00781754904129657
663.1937255859375         0.007751479586397008
663.7941284179688         0.007686344354966563
664.39453125              0.007622143347005235
664.9949340820312         0.007558876562513025
665.5953369140625         0.007496537953599682
666.1957397460938         0.007435101603746466
666.796142578125          0.007374567512953378
667.3965454101562         0.007314935681220418
667.9969482421875         0.007256195357895011
668.5973510742188         0.007198325649280489
669.19775390625           0.00714132655537685
669.7981567382812         0.007085198076184094
670.3985595703125         0.007029937018350519
670.9989624023438         0.0069755149444697614
671.599365234375          0.00692193185454182
672.1997680664062         0.006869187748566695
672.8001708984375         0.006817275694748883
673.4005737304688         0.006766182578939093
674.0009765625            0.006715908401137324
674.6013793945312         0.006666453161343578
675.2017822265625         0.006617789056950746
675.8021850585938         0.006569914473100513
676.402587890625          0.006522829409792879
677.0029907226562         0.006476533867027846
677.6033935546875         0.006431021208540597
678.2037963867188         0.006386272523462765
678.80419921875           0.0063422878117943456
679.4046020507812         0.006299067073535341
680.0050048828125         0.006256607198269122
680.6054077148438         0.006214888676682255
681.205810546875          0.0061739115087747435
681.8062133789062         0.006133675694546585
682.4066162109375         0.006094185191581222
683.0070190429688         0.006055415417053236
683.607421875             0.006017366370962628
684.2078247070312         0.0059800380533093994
684.8082275390625         0.005943414821785117
685.4086303710938         0.005907497838308049
686.009033203125          0.005872287102878198
686.6094360351562         0.0058377826154955605
687.2098388671875         0.005803973378582199
687.8102416992188         0.005770844302462992
688.41064453125           0.005738395387137938
689.0110473632812         0.005706626632607041
689.6114501953125         0.005675545261873267
690.2118530273438         0.005645131582033236
690.812255859375          0.00561538559308695
691.4126586914062         0.005586307295034408
692.0130615234375         0.005557905538570341
692.6134643554688         0.00553015585598631
693.2138671875            0.005503058247282312
693.8142700195312         0.005476612712458349
694.4146728515625         0.00545081376165096
695.0150756835938         0.005425655854418639
695.615478515625          0.005401138990761387
696.2158813476562         0.005377263170679203
696.8162841796875         0.0053540143974652905
697.4166870117188         0.005331394893181586
698.01708984375           0.005309404657828087
698.6174926757812         0.005288043691404797
699.2178955078125         0.005267315613257644
699.8182983398438         0.005247200312606374
700.418701171875          0.005227697789450985
701.0191040039062         0.005208808043791479
701.6195068359375         0.005190537839227827
702.2199096679688         0.005172877796268782
702.8203125               0.005155827914914344
703.4207153320312         0.005139388195164513
704.0211181640625         0.005123542964566389
704.6215209960938         0.005108299072433678
705.221923828125          0.0050936565187663825
705.8223266601562         0.005079615303564499
706.4227294921875         0.005066163769331329
707.0231323242188         0.00505330762885657
707.62353515625           0.005041046882140222
708.2239379882812         0.005029381529182286
708.8243408203125         0.005018300605052889
709.4247436523438         0.005007799099265147
710.025146484375          0.004997877011819062
710.6255493164062         0.004988534342714633
711.2259521484375         0.004979812230134154
711.8263549804688         0.004971666385658194
712.4267578125            0.004964096809286753
713.0271606445312         0.004957103501019832
713.6275634765625         0.00495068751305254
714.2279663085938         0.004944850606830501
714.828369140625          0.004939592782353716
715.4287719726562         0.0049349140396221835
716.0202026367188         0.00493087132717152
716.6116333007812         0.004927387297790761
717.2030639648438         0.004924461951479905
717.7944946289062         0.004922095288238953
718.34716796875           0.0049203934550403824
718.8998413085938         0.004919177212903833
719.4525146484375         0.004918446561829302
720.0051879882812         0.004918201501816793
