% Model:                thre_vessel.mph
% Version:              COMSOL 4.1.0.88
% Date:                 Jun 19 2023, 10:28
% Dimension:            1
% Nodes:                1001
% Expressions:          1
% Description:          Line graph
% x                       Height
68.89981079101562         0.009512370085223062
69.62035369873047         0.009620533881712997
70.34089660644531         0.00973044715361955
71.06143951416016         0.009842109900942725
71.781982421875           0.009955522123682519
72.50252532958984         0.010070742701182089
73.22306823730469         0.010187807618737397
73.94361114501953         0.01030671687634845
74.66415405273438         0.010427470474015245
75.38469696044922         0.010550101505201305
76.10523986816406         0.010674672018946247
76.8257827758789          0.010801182015250078
77.54632568359375         0.010929631494112793
78.2668685913086          0.011060082907602848
78.98741149902344         0.011192572023706585
79.70795440673828         0.011327098842424003
80.42849731445312         0.011463663363755103
81.14904022216797         0.011602326773856496
81.86958312988281         0.011743137226250968
82.59012603759766         0.01188609472093852
83.3106689453125          0.012031199257919152
84.03121185302734         0.012178500584840395
84.75175476074219         0.01232806538508503
85.47229766845703         0.012479893658653061
86.19284057617188         0.012633985405544489
86.91338348388672         0.012790443800003007
87.63392639160156         0.012949292582410775
88.3544692993164          0.013110531752767794
89.07501220703125         0.013274161311074064
89.7955551147461          0.013440226163819449
90.51609802246094         0.01360881742065125
91.23664093017578         0.013779935081569467
91.95718383789062         0.013953579146574099
92.67772674560547         0.014129808617770124
93.39826965332031         0.01430870476088091
94.11881256103516         0.014490267575906456
94.83935546875            0.014674497062846759
95.55989837646484         0.01486146012135444
96.28044128417969         0.015051243832638388
97.00098419189453         0.0152438481966986
97.72152709960938         0.01543927321353508
98.44207000732422         0.015637622412126156
99.16261291503906         0.01583895477839382
99.8831558227539          0.016043270312338067
100.60369873046875        0.0162505690139589
101.3242416381836         0.01646089807918692
102.04478454589844        0.016674381652853006
102.76532745361328        0.016891019734957158
103.48587036132812        0.01711081232549938
104.20641326904297        0.017333834432023753
104.92695617675781        0.017560215634478078
105.64749908447266        0.01778995593286236
106.3680419921875         0.01802305532717659
107.08858489990234        0.018259585289514987
107.80912780761719        0.01849965935312897
108.52967071533203        0.018743277518018533
109.25021362304688        0.018990439784183688
109.97075653076172        0.019241233335062363
110.69129943847656        0.019495761358029648
111.4118423461914         0.01975402385308554
112.13238525390625        0.02001602082023004
112.8529281616211         0.02028200073638916
113.57347106933594        0.02055195270111447
114.29401397705078        0.020825876714405972
115.01455688476562        0.021103772776263668
115.73509979248047        0.021385737431761233
116.45564270019531        0.021671942030107992
117.17618560791016        0.02196238657130394
117.896728515625          0.02225707105534908
118.61727142333984        0.02255616453586489
119.33781433105469        0.02285973117993259
120.05835723876953        0.023167770987552176
120.77890014648438        0.023480283958723643
121.49944305419922        0.023797481269695938
122.21998596191406        0.02411946363219649
122.9405288696289         0.024446231046225297
123.66107177734375        0.024777783511782364
124.3816146850586         0.025114239092688357
125.10215759277344        0.02545576775922121
125.82270050048828        0.025802369511380936
126.54324340820312        0.026154044349167523
127.26378631591797        0.026511075514330566
127.98432922363281        0.02687351149823943
128.7048797607422         0.02724135230089412
129.42543029785156        0.027614597922294624
130.14598083496094        0.027993459238596946
130.8665313720703         0.02837808350641411
131.5870819091797         0.028768470725746134
132.30763244628906        0.029164620896593003
133.02818298339844        0.02956681272220854
133.7487335205078         0.02997516708799957
134.4692840576172         0.030389683993966098
135.18983459472656        0.03081036344010812
135.91038513183594        0.031237358008651347
136.6309356689453         0.03167093476017347
137.3514862060547         0.0321110936946745
138.07203674316406        0.03255783481215443
138.79258728027344        0.033011422038821174
139.5131378173828         0.03347204531355245
140.2336883544922         0.03393970463634824
140.95423889160156        0.03441440000720856
141.67478942871094        0.03489638322936012
142.3953399658203         0.03538590117402161
143.1158905029297         0.03588295384119304
143.83644104003906        0.03638754123087441
144.55699157714844        0.036899962248182996
145.2775421142578         0.03742046523860064
145.9980926513672         0.03794905020212733
146.71864318847656        0.03848571713876308
147.43919372558594        0.03903060479062835
148.1597442626953         0.03958413582375269
148.8802947998047         0.040146310238136106
149.60084533691406        0.0407171280337786
150.32139587402344        0.04129719884156782
151.0419464111328         0.04188652043071662
151.7624969482422         0.04248509280122499
152.48304748535156        0.04309291595309295
153.20359802246094        0.043710415697999425
153.9241485595703         0.044337888240302506
154.6446990966797         0.044975333580002205
155.36524963378906        0.04562275171709851
156.08580017089844        0.04628077218602133
156.8063507080078         0.04694948947293286
157.5269012451172         0.04762890357783309
158.24745178222656        0.04831901450072203
158.96800231933594        0.04902054893578752
159.6885528564453         0.049733723867409874
160.4091033935547         0.05045853929558909
161.12965393066406        0.05119499522032517
161.85020446777344        0.05194348594217848
162.5707550048828         0.0527045929107689
163.2913055419922         0.05347831612609642
164.01185607910156        0.054264655588161056
164.73240661621094        0.05506399126448722
165.4529571533203         0.05587691732980153
166.1735076904297         0.05670343378410396
166.89405822753906        0.057543540627394536
167.61460876464844        0.05839835979072819
168.3351593017578         0.05926792278643302
169.0557098388672         0.06015222961450904
169.77626037597656        0.06105128027495624
170.49681091308594        0.06196554535096996
171.2173614501953         0.06289605627777875
171.9379119873047         0.06384281305538261
172.65846252441406        0.06480581568378153
173.37901306152344        0.0657854900530928
174.0995635986328         0.06678275590472514
174.8201141357422         0.06779761323867856
175.54066467285156        0.06883006205495304
176.26121520996094        0.06988103706316837
176.9817657470703         0.07095122249685859
177.7023162841797         0.07204061835602371
178.42286682128906        0.07314922464066372
179.14341735839844        0.07427840877103001
179.8639678955078         0.0754287143744163
180.5845184326172         0.07660014145082258
181.30506896972656        0.07779269000024887
182.02561950683594        0.0790073434886765
182.7461700439453         0.08024530701903064
183.4667205810547         0.08150658059131127
184.18727111816406        0.08279116420551842
184.90782165527344        0.08410039468110123
185.6283721923828         0.08543549521630184
186.3489227294922         0.08679646581112027
187.06947326660156        0.08818330646555651
187.79002380371094        0.08959688840375742
188.5105743408203         0.09103931945133095
189.2311248779297         0.09251059960827718
189.95167541503906        0.09401072887459606
190.67222595214844        0.0955408823547189
191.3927764892578         0.09710293089257341
192.1133270263672         0.09869687448815964
192.83387756347656        0.10032271314147756
193.55442810058594        0.10198312541279314
194.2749786376953         0.10367938400065393
194.9955291748047         0.10541148890505996
195.71607971191406        0.10717944012601117
196.43663024902344        0.10898583996323141
197.1571807861328         0.11083271916379094
197.8777313232422         0.11272007772768972
198.59828186035156        0.11464791565492778
199.31883239746094        0.1166188276109202
200.0393829345703         0.11863602202094849
200.7599334716797         0.12069949888501265
201.48048400878906        0.1228092582031127
202.20103454589844        0.1249680248938238
202.9215850830078         0.12717981431092135
203.6421356201172         0.12944462645440533
204.36268615722656        0.13176246132427577
205.08323669433594        0.13413682870983198
205.8037872314453         0.13657258793117238
206.5243377685547         0.13906973898829703
207.24488830566406        0.14162828188120585
207.96543884277344        0.14425198964152183
208.6859893798828         0.14694741064059672
209.4065399169922         0.14971454487843056
210.12709045410156        0.1525533923550233
210.84764099121094        0.15547207474107053
211.5681915283203         0.1584745907830877
212.2887420654297         0.16156094048107486
213.00929260253906        0.16473112383503197
213.72984313964844        0.16799268067179604
214.4503936767578         0.1713564081475308
215.1709442138672         0.17482230626223627
215.89149475097656        0.17839037501591246
216.61204528808594        0.18207200194399253
217.3325958251953         0.18587769539860347
218.0531463623047         0.18980745537974525
218.77369689941406        0.19386128188741783
219.49424743652344        0.19805213822985748
220.2147979736328         0.2023998337974708
220.9353485107422         0.20690436859025782
221.65589904785156        0.21156574260821853
222.37644958496094        0.2164040410080421
223.0970001220703         0.2214420881008838
223.8175506591797         0.22667988388674368
224.53810119628906        0.23211742836562171
225.25865173339844        0.23778557445341753
225.9792022705078         0.24372184998592855
226.6997528076172         0.24992625496315465
227.42030334472656        0.2563987893850959
228.14085388183594        0.2631861859437061
228.8614044189453         0.27035343222647057
229.5819549560547         0.27790052823338945
230.30250549316406        0.2858274739644627
231.02305603027344        0.2942198861943075
231.7436065673828         0.30319622791965567
232.4641571044922         0.3127564991405072
233.18470764160156        0.322900699856862
233.90525817871094        0.33385146206470284
234.6258087158203         0.34583056512033294
235.3463592529297         0.35883800902375207
236.06690979003906        0.37287379377496044
236.78746032714844        0.3882313357724149
237.5080108642578         0.4064939087576702
238.2285614013672         0.42766151273072617
238.94911193847656        0.451734147691583
239.66966247558594        0.49923451742695063
240.3902130126953         0.5389550513110143
241.1107635498047         0.5708957493437741
241.83131408691406        0.5950566115252297
242.55186462402344        0.6102047641660578
243.2724151611328         0.6233332365183168
243.9929656982422         0.6344420285820065
244.71351623535156        0.643531140357127
245.43406677246094        0.6514325391329779
246.1546173095703         0.6585524766621315
246.8751678466797         0.6648909529445879
247.59571838378906        0.6704479679803469
248.31626892089844        0.6754767280122227
249.0368194580078         0.68009476124371
249.7573699951172         0.6843020676748088
250.47792053222656        0.6880986473055191
251.19847106933594        0.6915706234809104
251.9190216064453         0.6948145953441859
252.6395721435547         0.6978305628953454
253.36012268066406        0.7006185261343889
254.08067321777344        0.7032660445184171
254.8012237548828         0.7057403840164862
255.5217742919922         0.7080415446285964
256.2423095703125         0.7101695263547474
256.9628601074219         0.7121774895399366
257.68341064453125        0.7140752196764955
258.4039611816406         0.7158627167644237
259.12451171875           0.7175399808037214
259.8450622558594         0.7191689510315771
260.56561279296875        0.7207250712829188
261.2861633300781         0.7222083415577469
262.0067138671875         0.7236187618560612
262.7272644042969         0.7249337215515931
263.44781494140625        0.7261941699931754
264.1683654785156         0.7274001071808082
264.888916015625          0.7285515331144913
265.6094665527344         0.7296443807184315
266.33001708984375        0.7307021106878686
267.0505676269531         0.7317247230228028
267.7711181640625         0.7327122177232337
268.4916687011719         0.7336409081470472
269.21221923828125        0.7345285621356492
269.9327697753906         0.7353751796890398
270.6533203125            0.736180760807219
271.3738708496094         0.7370053774980683
272.09442138671875        0.7377961669112704
272.8149719238281         0.7385531290468252
273.5355224609375         0.7392762639047331
274.2560729980469         0.7399388252649304
274.97662353515625        0.7405791512914
275.6971740722656         0.7411972419841415
276.417724609375          0.7417930973431553
277.1382751464844         0.7424306055747466
277.85882568359375        0.743034936347111
278.5793762207031         0.7436060896602485
279.2999267578125         0.7441440655141592
280.0204772949219         0.7446691197635248
280.74102783203125        0.7451871899313238
281.4615783691406         0.7456982760175566
282.18212890625           0.7462023780222228
282.9026794433594         0.7466588960858035
283.62322998046875        0.7471003376601875
284.3437805175781         0.7475267027453749
285.0643310546875         0.7479379913413658
285.7848815917969         0.7483623857180768
286.50543212890625        0.7487746064358157
287.2259826660156         0.7491746534945827
287.946533203125          0.7495625268943779
288.6670837402344         0.7499333156724116
289.38763427734375        0.750283940722965
290.1081848144531         0.7506144020460378
290.8287353515625         0.7509246996416301
291.5492858886719         0.7512776217470076
292.26983642578125        0.7516130421496187
292.9903869628906         0.7519309608494631
293.7109375               0.7522313778465411
294.4314880371094         0.7525732505100121
295.15203857421875        0.7528780479603817
295.8725891113281         0.7531457701976498
296.5931396484375         0.7533764172218166
297.3136901855469         0.7536556766419705
298.03424072265625        0.753926650409178
298.7547912597656         0.7541893385234392
299.475341796875          0.7544437409847541
300.1958923339844         0.7547366283942756
300.91644287109375        0.7549952407602457
301.6369934082031         0.7552195780826645
302.3575439453125         0.7554096403615319
303.0780944824219         0.7556212491413332
303.79864501953125        0.7558240491356524
304.5191955566406         0.7560180403444893
305.23974609375           0.756203222767844
305.9602966308594         0.7564048550918613
306.68084716796875        0.7566042229949262
307.4013977050781         0.756801326477039
308.1219482421875         0.7569961655381995
308.8424987792969         0.7572010680286125
309.56304931640625        0.7573892328739028
310.2835998535156         0.7575606600740703
311.004150390625          0.7577153496291148
311.7247009277344         0.7578860144544435
312.44525146484375        0.7580399589837092
313.1658020019531         0.7581771832169119
313.8863525390625         0.7582976871540515
314.6069030761719         0.7584417363644053
315.32745361328125        0.7585972671327373
316.0480041503906         0.7587642794590477
316.7685546875            0.7589427733433364
317.4891052246094         0.7590434616463447
318.20965576171875        0.7591512419255607
318.9302062988281         0.7592661141809844
319.6507568359375         0.7593880784126156
320.3713073730469         0.759515730650207
321.09185791015625        0.7596337324417903
321.8124084472656         0.7597420837873652
322.532958984375          0.7598407846869318
323.2535095214844         0.7599442450056766
323.97406005859375        0.7600473986572956
324.6946105957031         0.7601502456417891
325.4151611328125         0.7602527859591571
326.1357116699219         0.7603414275801945
326.85626220703125        0.7604278409004949
327.5768127441406         0.7605120259200582
328.29736328125           0.7605939826388843
329.0179138183594         0.7607015525525628
329.73846435546875        0.7607976658571194
330.4590148925781         0.7608823225525544
331.1795654296875         0.7609555226388676
331.9001159667969         0.7610238453052373
332.62066650390625        0.7610889166083029
333.3412170410156         0.7611507365480646
334.061767578125          0.7612093051245225
334.7823181152344         0.7612938167515007
335.50286865234375        0.7613740294231035
336.2234191894531         0.7614499431393311
336.9439697265625         0.7615215579001834
337.6645202636719         0.7616034931152611
338.38507080078125        0.7616687692172566
339.1056213378906         0.7617173862061699
339.826171875             0.761749344082001
340.5467224121094         0.7617907018686214
341.26727294921875        0.7618330931171294
341.9878234863281         0.7618765178275252
342.7083740234375         0.7619209759998087
343.4289245605469         0.7619796411928793
344.14947509765625        0.7620224402948534
344.8700256347656         0.7620493733057309
345.590576171875          0.7620604402255118
346.3111267089844         0.7621002512942526
347.03167724609375        0.7621418213094615
347.7522277832031         0.7621851502711384
348.4727783203125         0.7622302381792835
349.1933288574219         0.7622449224922156
349.91387939453125        0.7622575236512569
350.6344299316406         0.7622680416564068
351.35498046875           0.7622764765076657
352.0755310058594         0.7623113719307844
352.79608154296875        0.7623484258370596
353.5166320800781         0.7623876382264916
354.2371826171875         0.7624290090990802
354.9577331542969         0.7624366977737839
355.67828369140625        0.7624320765112389
356.3988342285156         0.7624151453114456
357.119384765625          0.7623859041744036
357.8399353027344         0.7624062863283306
358.56048583984375        0.7624222218042943
359.2810363769531         0.7624337106022945
360.0015869140625         0.7624407527223312
360.7221374511719         0.7624289235239213
361.44268798828125        0.7624115748914506
362.1632385253906         0.7623887068249193
362.8837890625            0.7623603193243272
363.6043395996094         0.7623712010539512
364.32489013671875        0.7623722493114095
365.0454406738281         0.7623634640967025
365.7659912109375         0.7623448454098302
366.4865417480469         0.762344201523367
367.20709228515625        0.7623395386832797
367.9276428222656         0.7623308568895686
368.648193359375          0.7623181561422333
369.3687438964844         0.7622890325875605
370.08929443359375        0.7622563024032926
370.8098449707031         0.7622199655894295
371.5303955078125         0.7621800221459711
372.2509460449219         0.762167887154379
372.97149658203125        0.7621462904613473
373.6920471191406         0.7621152320668758
374.41259765625           0.7620747119709648
375.1331481933594         0.7620396050672957
375.85369873046875        0.761998712119022
376.5742492675781         0.7619520331261435
377.2947998046875         0.7618995680886602
378.0153503417969         0.7618625544390232
378.73590087890625        0.7618211147023478
379.4564514160156         0.761775248878634
380.177001953125          0.761724956967882
380.8975524902344         0.7616874778757474
381.61810302734375        0.7616378256637943
382.3386535644531         0.7615760003320224
383.0592041015625         0.7615020018804318
383.7797546386719         0.7614584803988889
384.50030517578125        0.7614080829377624
385.2208557128906         0.7613508094970526
385.94140625              0.7612866600767594
386.6619567871094         0.7612139259845402
387.38250732421875        0.7611304277370016
388.1030578613281         0.7610361653341434
388.8236083984375         0.7609311387759657
389.5441589355469         0.7608598948823508
390.26470947265625        0.760783486692528
390.9852600097656         0.7607019142064972
391.705810546875          0.7606151774242587
392.4263610839844         0.7605266115444569
393.14691162109375        0.760435521016763
393.8674621582031         0.7603419058411769
394.5880126953125         0.7602457660176987
395.3085632324219         0.7601645091172305
396.02911376953125        0.760068469503943
396.7496643066406         0.7599576471778364
397.47021484375           0.7598320421389103
398.1907653808594         0.7597421470932297
398.91131591796875        0.7596469134288868
399.6318664550781         0.7595463411458814
400.3524169921875         0.7594404302442136
401.0729675292969         0.7593006331114058
401.79351806640625        0.7591543909611128
402.5140686035156         0.7590017037933343
403.234619140625          0.7588425716080704
403.9551696777344         0.7587039926321157
404.67572021484375        0.7585505658626148
405.3962707519531         0.7583822912995674
406.1168212890625         0.7581991689429737
406.8373718261719         0.7580962788320805
407.55792236328125        0.7579785540559726
408.2784729003906         0.7578459946146496
408.9990234375            0.7576986005081118
409.7195739746094         0.7574940743119012
410.44012451171875        0.7572862291776085
411.1606750488281         0.7570750651052336
411.8812255859375         0.7568605820947765
412.6017761230469         0.7567371614677229
413.32232666015625        0.7565958852411285
414.0428771972656         0.7564367534149936
414.763427734375          0.7562597659893181
415.4839782714844         0.7560401797142055
416.20452880859375        0.7558187197322118
416.9250793457031         0.7555953860433373
417.6456298828125         0.7553701786475818
418.3661804199219         0.7551389786299882
419.08673095703125        0.7549024847727264
419.8072814941406         0.7546606970757963
420.52783203125           0.7544136155391978
421.2483825683594         0.7541836965399182
421.96893310546875        0.7539437807923631
422.6894836425781         0.7536938682965324
423.4100341796875         0.753433959052426
424.1305847167969         0.7531510607643382
424.85113525390625        0.7528604494842416
425.5716857910156         0.7525621252121364
426.292236328125          0.7522560879480225
427.0127868652344         0.7519640675263352
427.73333740234375        0.751651942020204
428.4538879394531         0.7513197114296294
429.1744384765625         0.7509673757546109
429.8949890136719         0.7506428493563341
430.61553955078125        0.7503008667444563
431.3360900878906         0.7499414279189776
432.056640625             0.749564532879898
432.7771911621094         0.7491858060907167
433.49774169921875        0.7487880268122671
434.2182922363281         0.7483711950445489
434.9388427734375         0.7479353107875621
435.6593933105469         0.7475099846455137
436.37994384765625        0.7470671384216432
437.1004943847656         0.7466067721159506
437.821044921875          0.746128885728436
438.5415954589844         0.7456637786105851
439.26214599609375        0.7451782709018939
439.9826965332031         0.7446723626023628
440.7032470703125         0.7441460537119915
441.4237976074219         0.7436129498296171
442.14434814453125        0.7430578764421572
442.8648986816406         0.7424808335496114
443.58544921875           0.74188182115198
444.3059997558594         0.7412631312329115
445.02655029296875        0.7406189569537905
445.7471008300781         0.739949298314617
446.4676513671875         0.7392541553153906
447.1882019042969         0.7385173886077663
447.90875244140625        0.7377681976699266
448.6293029785156         0.7370065825018718
449.349853515625          0.7362325431036016
450.0704040527344         0.7353752702347817
450.79095458984375        0.7344804611421716
451.5115051269531         0.7335481158257716
452.2320556640625         0.7325782342855816
452.9526062011719         0.7316309985109295
453.67315673828125        0.7306331973254615
454.3937072753906         0.7295848307291778
455.1142578125            0.7284858987220781
455.8348083496094         0.727339542491929
456.55535888671875        0.7261338339681881
457.2759094238281         0.7248687731508554
457.9964599609375         0.723544360039931
458.7170104980469         0.7221972584516367
459.43756103515625        0.720759374122631
460.1581115722656         0.719230707052914
460.878662109375          0.7176112572424854
461.5992126464844         0.7159142514738729
462.31976318359375        0.7141076810293495
463.0403137207031         0.7121915459089154
463.7608642578125         0.7101658461125705
464.4814147949219         0.7080415521825031
465.20196533203125        0.7057651176580448
465.9225158691406         0.703336542539196
466.64306640625           0.7007558268259562
467.3636169433594         0.6979257808871182
468.08416748046875        0.6948667577408909
468.8047180175781         0.6915787573872746
469.5252685546875         0.6880617798262689
470.2458190917969         0.6843030749567407
470.96636962890625        0.6801078513019485
471.6869201660156         0.6754761088618926
472.407470703125          0.6704078476365729
473.1280212402344         0.6649123488560952
473.84857177734375        0.6585896570031861
474.5691223144531         0.6514397720778456
475.2896728515625         0.6434626940800741
476.0102233886719         0.6344916129082933
476.73077392578125        0.6234118884317834
477.4513244628906         0.6102235206505445
478.171875                0.5949265095645766
478.8924255371094         0.5699087752129419
479.61297607421875        0.5378584327823833
480.3335266113281         0.49877548227290097
481.0540771484375         0.4526599236844947
481.7746276855469         0.4282482882415838
482.49517822265625        0.40678672588300363
483.2157287597656         0.38827523660875424
483.936279296875          0.3727138204188356
484.6568298339844         0.3586954186352624
485.37738037109375        0.3457220291298479
486.0979309082031         0.333793651902592
486.8184814453125         0.32291028695349494
487.5390319824219         0.3127546558159574
488.25958251953125        0.30319039569636835
488.9801330566406         0.29421750659472756
489.70068359375           0.28583598851103514
490.4212341308594         0.27790675314250635
491.14178466796875        0.270357775927325
491.8623352050781         0.2631890568654912
492.5828857421875         0.2564005959570048
493.3034362792969         0.24992699813013936
494.02398681640625        0.24372226566062832
494.7445373535156         0.23778639854847164
495.465087890625          0.23211939679366939
496.1856384277344         0.22668334803297358
496.90618896484375        0.22144784573618326
497.6267395019531         0.21641288990329832
498.3472900390625         0.21157848053431882
499.0678405761719         0.20691857188169782
499.78839111328125        0.20241333430151198
500.5089416503906         0.19806276779376136
501.2294921875            0.1938668723584459
501.9500427246094         0.1898147065671323
502.67059326171875        0.18588534216246372
503.3911437988281         0.18207877914444015
504.1116943359375         0.17839501751306158
504.8322448730469         0.1748268661501898
505.55279541015625        0.17136052772614005
506.2733459472656         0.16799600224091232
506.993896484375          0.16473328969450665
507.7144470214844         0.16156220397291882
508.43499755859375        0.15847587414488318
509.1555480957031         0.15547430021039982
509.8760986328125         0.15255748216946868
510.5966491699219         0.14971774412237254
511.31719970703125        0.146949954877135
512.0377197265625         0.14425411443375608
512.7582397460938         0.14163022279223575
513.478759765625          0.13907215013531482
514.1992797851562         0.13657511000181313
514.9197998046875         0.1341391023917307
515.6403198242188         0.1317641273050675
516.36083984375           0.12944644715261963
517.0813598632812         0.12718158290036233
517.8018798828125         0.12496953454829561
518.5223999023438         0.12281030209641944
519.242919921875          0.120700976490458
519.9634399414062         0.11863759938866103
520.6839599609375         0.11662017079102857
521.4044799804688         0.1146486906975606
522.125                   0.11272069437609833
522.8455200195312         0.11083333187385577
523.5660400390625         0.10898660319083295
524.2865600585938         0.10718050832702986
525.007080078125          0.1054123771962747
525.7276000976562         0.10368028775675636
526.4481201171875         0.10198424000847481
527.1686401367188         0.10032423395143004
527.88916015625           0.09869804054908374
528.6096801757812         0.09710392404339573
529.3302001953125         0.09554188443436602
530.0507202148438         0.09401192172199463
530.771240234375          0.09251185269636057
531.4917602539062         0.09104051818439131
532.2122802734375         0.08959791818608684
532.9328002929688         0.08818405270144716
533.6533203125            0.08679761079060139
534.3738403320312         0.08543680214058869
535.0943603515625         0.08410162675140909
535.8148803710938         0.08279208462306258
536.535400390625          0.08150734903537217
537.2559204101562         0.08024595275699918
537.9764404296875         0.0790078957879436
538.6969604492188         0.07779317812820541
539.41748046875           0.0766006974945373
540.1380004882812         0.07542939962091738
540.8585205078125         0.07427928450734567
541.5790405273438         0.07315035215382214
542.299560546875          0.07204144845781453
543.0200805664062         0.07095186112432537
543.7406005859375         0.06988159015335464
544.4611206054688         0.06883063554490236
545.181640625             0.06779817492451662
545.9021606445312         0.06678326056242992
546.6226806640625         0.06578589245864229
547.3432006835938         0.06480607061315373
548.063720703125          0.06384311557786385
548.7842407226562         0.06289635812282666
549.5047607421875         0.061965798248042145
550.2252807617188         0.061051435953510313
550.94580078125           0.060152456013034324
551.6663208007812         0.059268283712501466
552.3868408203125         0.05839891905191174
553.1073608398438         0.05754436203126515
553.827880859375          0.056703988630140534
554.5484008789062         0.05587725855763368
555.2689208984375         0.055064171813744595
555.9894409179688         0.05426472839847327
556.7099609375            0.05347854987266717
557.4304809570312         0.05270492659752839
558.1510009765625         0.051943858573056924
558.8715209960938         0.0511953457992528
559.592041015625          0.05045884569213824
560.3125610351562         0.04973401758092613
561.0330810546875         0.04902086146561647
561.7536010742188         0.04831937734620925
562.47412109375           0.04762917711262605
563.1946411132812         0.0469497484479649
563.9151611328125         0.04628109135222579
564.6356811523438         0.04562320582540873
565.356201171875          0.04497569089105666
566.0767211914062         0.04433813515919584
566.7972412109375         0.04371053862982628
567.5177612304688         0.043092901302947975
568.23828125              0.042485153394694435
568.9588012695312         0.041886688726812185
569.6793212890625         0.04129750729930124
570.3998413085938         0.04071760911216159
571.120361328125          0.04014665593740948
571.8408813476562         0.039584380747961265
572.5614013671875         0.03903078354381695
573.2819213867188         0.038485864324976526
574.00244140625           0.037949183425925556
574.7229614257812         0.03742060513307099
575.4434814453125         0.03690012944641281
576.1640014648438         0.036387756365951034
576.884521484375          0.03588315997710995
577.6050415039062         0.035386095969453545
578.3255615234375         0.03489656434298181
579.0460815429688         0.03441456509769475
579.7666015625            0.03393990096016002
580.4871215820312         0.03347226477206507
581.2076416015625         0.033011656533409886
581.9281616210938         0.03255807624419448
582.648681640625          0.03211128755017186
583.3692016601562         0.03167108267357363
584.0897216796875         0.031237461614399768
584.8102416992188         0.030810424372650285
585.53076171875           0.030389761962131445
586.2512817382812         0.029975257538872254
586.9718017578125         0.02956691110287272
587.6923217773438         0.029164722654132832
588.412841796875          0.028768598178448776
